GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
199510210003,1995-10-21,"Sri Lanka","Mangalagama","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,16,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
199510210002,1995-10-21,"Sri Lanka","Kolakanawadiya","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,19,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
199510210001,1995-10-21,"Sri Lanka","Bowatte","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,31,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
199510200008,1995-10-20,"Croatia","Rijeka","Al-Gama'at al-Islamiyya (IG)",0,,,,,1,2,Police,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510200007,1995-10-20,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510200006,1995-10-20,"Chile","El Sauce","Unknown",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510200005,1995-10-20,"Sri Lanka","Colombo","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,0,0,Utilities,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Chemical,,
199510200004,1995-10-20,"Sri Lanka","Colombo","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,25,32,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,Explosives/Bombs/Dynamite,
199510200003,1995-10-20,"Spain","Valencia","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Police,,,Western Europe,Assassination,,,Firearms,,,
199510200002,1995-10-20,"Russia","St. Petersburg","Unknown",0,,,,,0,0,Business,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510200001,1995-10-20,"Peru","Unknown","Shining Path (SL)",0,,,,,2,0,Private Citizens & Property,,,South America,Unknown,,,Unknown,,,
199510190005,1995-10-19,"India","Hapatnar","Al-Faran",0,,,,,0,0,Transportation,,,South Asia,Hijacking,,,Firearms,,,
199510190004,1995-10-19,"Egypt","Mallawi","Al-Gama'at al-Islamiyya (IG)",0,,,,,3,9,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199510190003,1995-10-19,"Turkey","Istanbul","Unknown",0,,,,,1,0,Police,,,Middle East & North Africa,Assassination,,,Firearms,,,
199510190002,1995-10-19,"Yugoslavia","Subotica","Unknown",0,,,,,0,0,Government (Diplomatic),,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510190001,1995-10-19,"Panama","Panama City","Unknown",0,,,,,1,0,Business,,,Central America & Caribbean,Assassination,,,Firearms,,,
199510180008,1995-10-18,"Germany","Munich","Kurdistan Workers' Party (PKK)",1,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199510180007,1995-10-18,"Ecuador","Quito","Disgruntled Petroecuador workers",0,,,,,0,Unknown,Business,,,South America,Unknown,,,Unknown,,,
199510180006,1995-10-18,"Colombia","Bogota","Unknown",0,,,,,0,0,Government (Diplomatic),,,South America,Facility/Infrastructure Attack,,,Unknown,,,
199510180005,1995-10-18,"Colombia","Bogota","Left-Wing Guerrillas",1,,,,,62,11,Military,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510180004,1995-10-18,"Russia","Moscow","Unknown",0,,,,,1,3,Police,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510180003,1995-10-18,"Pakistan","Karachi","Unknown",0,,,,,1,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
199510180002,1995-10-18,"Pakistan","Karachi","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
199510180001,1995-10-18,"Pakistan","Karachi","Unknown",0,,,,,1,3,Transportation,,,South Asia,Unknown,,,Unknown,,,
199510170038,1995-10-17,"India","Srinagar","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Assassination,,,Unknown,,,
199510170037,1995-10-17,"France","Paris","Armed Islamic Group (GIA)",0,,,,,0,29,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510170036,1995-10-17,"Bangladesh","Feni","Awami League",0,,,,,0,100,Police,,,South Asia,Armed Assault,,,Firearms,,,
199510170035,1995-10-17,"Bangladesh","Dhaka","Anti-Government Group",0,,,,,0,40,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510170034,1995-10-17,"Bangladesh","Chittagong","Anti-Government Group",0,,,,,0,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510170033,1995-10-17,"Bangladesh","Khulna","Anti-Government Group",0,,,,,0,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510170032,1995-10-17,"Bangladesh","Sylhet","Anti-Government Group",0,,,,,0,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510170031,1995-10-17,"Bangladesh","Brahmanbaria","Anti-Government Group",0,,,,,0,20,Government (General),,,South Asia,Armed Assault,,,Incendiary,,,
199510170030,1995-10-17,"Bangladesh","Brahmanbaria","Anti-Government Group",0,,,,,0,0,Private Citizens & Property,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
199510170029,1995-10-17,"Sri Lanka","Trincomalee","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,9,6,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510170028,1995-10-17,"Sri Lanka","Trincomalee","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,1,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510170027,1995-10-17,"Russia","Moscow","Unknown",0,,,,,0,1,Business,,,Eastern Europe,Assassination,,,Firearms,,,
199510170026,1995-10-17,"West Bank and Gaza Strip","Unknown","Unknown",0,,,,,1,0,Police,,,Middle East & North Africa,Assassination,,,Firearms,,,
199510170025,1995-10-17,"Pakistan","Karachi","Unknown",0,,,,,0,0,Business,,,South Asia,Armed Assault,,,Firearms,,,
199510170024,1995-10-17,"Pakistan","Karachi","Unknown",0,,,,,0,0,Business,,,South Asia,Armed Assault,,,Firearms,,,
199510170023,1995-10-17,"Pakistan","Karachi","Unknown",0,,,,,0,0,Utilities,,,South Asia,Facility/Infrastructure Attack,,,Firearms,,,
199510170022,1995-10-17,"Pakistan","Karachi","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Incendiary,,,
199510170021,1995-10-17,"Pakistan","Karachi","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Incendiary,,,
199510170020,1995-10-17,"Pakistan","Karachi","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Incendiary,,,
199510170019,1995-10-17,"Pakistan","Karachi","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Incendiary,,,
199510170018,1995-10-17,"Pakistan","Karachi","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Incendiary,,,
199510170017,1995-10-17,"Pakistan","Karachi","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Incendiary,,,
199510170016,1995-10-17,"Pakistan","Karachi","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Incendiary,,,
199510170015,1995-10-17,"Pakistan","Karachi","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Incendiary,,,
199510170014,1995-10-17,"Pakistan","Karachi","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Incendiary,,,
199510170013,1995-10-17,"Pakistan","Karachi","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Incendiary,,,
199510170012,1995-10-17,"Pakistan","Karachi","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Incendiary,,,
199510170011,1995-10-17,"Pakistan","Karachi","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Incendiary,,,
199510170010,1995-10-17,"Pakistan","Karachi","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Incendiary,,,
199510170008,1995-10-17,"Pakistan","Karachi","Unknown",0,,,,,0,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510170007,1995-10-17,"Pakistan","Karachi","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Incendiary,,,
199510170006,1995-10-17,"Pakistan","Karachi","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Incendiary,,,
199510170005,1995-10-17,"Pakistan","Karachi","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Incendiary,,,
199510170004,1995-10-17,"Pakistan","Karachi","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Incendiary,,,
199510160024,1995-10-16,"Netherlands","Amsterdam","Unknown",0,,,,,0,0,Transportation,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199510160023,1995-10-16,"Ivory Coast","Kramoyaokro","Unknown",0,,,,,18,0,Business,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
199510160022,1995-10-16,"Ivory Coast","Abidjan","Unknown",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Facility/Infrastructure Attack,,,Incendiary,,,
199510160020,1995-10-16,"Colombia","Bello","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Military,,,South America,Unknown,,,Unknown,,,
199510160019,1995-10-16,"Colombia","Barbacoas","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Police,,,South America,Unknown,,,Unknown,,,
199510160018,1995-10-16,"Colombia","Pensilvania","Unknown",0,,,,,0,0,Police,,,South America,Unknown,,,Unknown,,,
199510160017,1995-10-16,"Colombia","Puerto Bueno","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Police,,,South America,Unknown,,,Unknown,,,
199510160016,1995-10-16,"Colombia","Sonson","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,2,8,Police,,,South America,Unknown,,,Unknown,,,
199510160015,1995-10-16,"Bangladesh","Kushtia District","Bangladesh Nationalist Party (BNP)",0,,,,,1,0,Private Citizens & Property,,,South Asia,Assassination,,,Unknown,,,
199510160014,1995-10-16,"Bangladesh","Dhaka","Anti-Government Group",0,,,,,0,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510160013,1995-10-16,"Austria","Stronsdorf","Neo-Nazi Group",0,,,,,0,1,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510160012,1995-10-16,"Austria","Poysdorf","Neo-Nazi Group",0,,,,,0,1,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510160011,1995-10-16,"Algeria","Blida","Armed Islamic Group (GIA)",0,,,,,2,0,Transportation,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199510160010,1995-10-16,"Algeria","Algiers","Armed Islamic Group (GIA)",0,,,,,2,0,Journalists & Media,,,Middle East & North Africa,Assassination,,,Firearms,,,
199510160008,1995-10-16,"South Korea","Seoul","Students",0,,,,,0,0,Government (General),,,East Asia,Unknown,,,Unknown,,,
199510160007,1995-10-16,"Philippines","Sultan sa Barongis","Moro Islamic Liberation Front (MILF)",0,,,,,1,0,Utilities,,,Southeast Asia,Unknown,,,Unknown,,,
199510160006,1995-10-16,"Pakistan","Karachi","Unknown",0,,,,,0,0,Transportation,,,South Asia,Armed Assault,,,Incendiary,,,
199510160005,1995-10-16,"Pakistan","Karachi","Unknown",0,,,,,0,0,Transportation,,,South Asia,Armed Assault,,,Incendiary,,,
199510150014,1995-10-15,"Lebanon","Unknown","Hezbollah",0,,,,,6,1,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510150013,1995-10-15,"Haiti","Port-au-Prince","Slum Dwellers",0,,,,,0,1,Government (General),,,Central America & Caribbean,Unarmed Assault,,,Melee,,,
199510150012,1995-10-15,"Guatemala","Patzicia","Unknown",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
199510150011,1995-10-15,"Argentina","San Carlos de Bariloche","Unknown",0,,,,,0,0,NGO,Government (Diplomatic),Government (Diplomatic),South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510150010,1995-10-15,"Algeria","Chlef","Armed Islamic Group (GIA)",0,,,,,1,0,Journalists & Media,,,Middle East & North Africa,Assassination,,,Unknown,,,
199510150008,1995-10-15,"Pakistan","Lahore","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Assassination,,,Unknown,,,
199510150007,1995-10-15,"Pakistan","Hyderabad","Unknown",0,,,,,3,0,Police,,,South Asia,Assassination,,,Firearms,,,
199510150004,1995-10-15,"Pakistan","Karachi","Unknown",0,,,,,1,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
199510150003,1995-10-15,"Pakistan","Karachi","Unknown",0,,,,,1,0,Police,,,South Asia,Assassination,,,Firearms,,,
199510150002,1995-10-15,"Pakistan","Karachi","Unknown",0,,,,,1,0,Police,,,South Asia,Assassination,,,Firearms,,,
199510150001,1995-10-15,"Pakistan","Karachi","Unknown",0,,,,,1,0,Police,,,South Asia,Assassination,,,Firearms,,,
199510140010,1995-10-14,"France","Paris","Algerian Moslem Fundamentalists",0,,,,,0,4,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510140009,1995-10-14,"Estonia","Tallinn","Unknown",0,,,,,0,0,Transportation,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510140008,1995-10-14,"Bangladesh","Khulna","Unknown",0,,,,,1,10,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510140007,1995-10-14,"Algeria","Jijel","Armed Islamic Group (GIA)",0,,,,,1,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510140006,1995-10-14,"Algeria","Mohammadia","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Melee,,,
199510140004,1995-10-14,"Zimbabwe","Harare","Unknown",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Assassination,,,Unknown,,,
199510140003,1995-10-14,"Russia","Moscow","Unknown",0,,,,,1,0,Tourists,,,Eastern Europe,Hijacking,,,Firearms,,,
199510140002,1995-10-14,"Pakistan","Karachi","Unknown",0,,,,,1,0,Violent Political Party,,,South Asia,Assassination,,,Firearms,,,
199510140001,1995-10-14,"Pakistan","Karachi","Unknown",0,,,,,6,0,Police,,,South Asia,Assassination,,,Firearms,,,
199510130007,1995-10-13,"Honduras","El Carrizal","Gunmen",0,,,,,1,0,Private Citizens & Property,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Firearms,,,
199510130006,1995-10-13,"Honduras","El Carrizal","Gunmen",0,,,,,1,0,Private Citizens & Property,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Firearms,,,
199510130005,1995-10-13,"Honduras","El Carrizal","Gunmen",0,,,,,1,0,Private Citizens & Property,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Firearms,,,
199510130004,1995-10-13,"Czech Republic","Prague","Unknown",0,,,,,0,0,Government (General),,,Eastern Europe,Assassination,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
199510130003,1995-10-13,"Colombia","Bogota","Unknown",0,,,,,0,1,Government (Diplomatic),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510130002,1995-10-13,"Angola","Luanda","Unknown",0,,,,,0,1,Violent Political Party,,,Sub-Saharan Africa,Assassination,,,Firearms,,,
199510130001,1995-10-13,"United States","New York City","Unknown",0,,,,,0,0,Airports and Aircraft,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510120018,1995-10-12,"Lebanon","Unknown","Hezbollah",0,,,,,3,6,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510120017,1995-10-12,"China","Beijing","Unknown",0,,,,,1,0,Government (Diplomatic),,,East Asia,Assassination,,,Unknown,,,
199510120016,1995-10-12,"Turkey","Sivas","Kurdistan Workers' Party (PKK)",0,,,,,2,0,Business,,,Middle East & North Africa,Unknown,,,Unknown,,,
199510120015,1995-10-12,"Pakistan","Karachi","Unknown",0,,,,,0,6,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510120013,1995-10-12,"Pakistan","Hyderabad","Unknown",0,,,,,1,0,Police,,,South Asia,Assassination,,,Firearms,,,
199510120012,1995-10-12,"Pakistan","Hyderabad","Unknown",0,,,,,1,0,Police,,,South Asia,Assassination,,,Firearms,,,
199510120004,1995-10-12,"Pakistan","Karachi","Muttahida Qami Movement (MQM)",0,,,,,0,0,Government (General),,,South Asia,Armed Assault,,,Incendiary,,,
199510120003,1995-10-12,"Pakistan","Karachi","Muttahida Qami Movement (MQM)",0,,,,,0,0,Government (General),,,South Asia,Armed Assault,,,Incendiary,,,
199510120002,1995-10-12,"Pakistan","Karachi","Muttahida Qami Movement (MQM)",0,,,,,0,0,Government (General),,,South Asia,Armed Assault,,,Incendiary,,,
199510110011,1995-10-11,"Indonesia","Dili","East Timorese Activists",0,,,,,0,2,Police,,,Southeast Asia,Hostage Taking (Kidnapping),,,Unknown,,,
199510110010,1995-10-11,"Brazil","Amambai","Unknown",0,,,,,0,28,Government (General),,,South America,Facility/Infrastructure Attack,,,Melee,,,
199510110009,1995-10-11,"Algeria","Oran","Armed Islamic Group (GIA)",0,,,,,3,0,Police,,,Middle East & North Africa,Assassination,,,Melee,,,
199510110008,1995-10-11,"South Africa","Soweto","Unknown",0,,,,,2,4,Business,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199510110007,1995-10-11,"Philippines","Quezon City","Unknown",0,,,,,1,0,Private Citizens & Property,,,Southeast Asia,Hostage Taking (Kidnapping),,,Unknown,,,
199510110006,1995-10-11,"Pakistan","Karachi","Muttahida Qami Movement (MQM)",0,,,,,0,0,Government (General),,,South Asia,Armed Assault,,,Incendiary,,,
199510110005,1995-10-11,"Pakistan","Karachi","Muttahida Qami Movement (MQM)",0,,,,,0,0,Government (General),,,South Asia,Armed Assault,,,Incendiary,,,
199510110004,1995-10-11,"Pakistan","Karachi","Muttahida Qami Movement (MQM)",0,,,,,0,0,Government (General),,,South Asia,Armed Assault,,,Incendiary,,,
199510110003,1995-10-11,"Pakistan","Karachi","Muttahida Qami Movement (MQM)",0,,,,,0,0,Government (General),,,South Asia,Armed Assault,,,Incendiary,,,
199510110002,1995-10-11,"Pakistan","Karachi","Muttahida Qami Movement (MQM)",0,,,,,0,0,Government (General),,,South Asia,Armed Assault,,,Incendiary,,,
199510110001,1995-10-11,"Pakistan","Karachi","Muttahida Qami Movement (MQM)",0,,,,,0,0,Government (General),,,South Asia,Armed Assault,,,Incendiary,,,
199510100016,1995-10-10,"Indonesia","Dili","East Timorese Activists",0,,,,,0,1,Private Citizens & Property,,,Southeast Asia,Assassination,,,Melee,,,
199510100015,1995-10-10,"Indonesia","Dili","East Timorese Activists",0,,,,,1,0,Private Citizens & Property,,,Southeast Asia,Assassination,,,Melee,,,
199510100014,1995-10-10,"Indonesia","Dili","Pro-Indonesia Activists",0,,,,,1,0,Government (General),,,Southeast Asia,Assassination,,,Melee,,,
199510100013,1995-10-10,"Egypt","Samalsout","Al-Gama'at al-Islamiyya (IG)",0,,,,,1,0,Police,,,Middle East & North Africa,Assassination,,,Firearms,,,
199510100012,1995-10-10,"Colombia","Bogota","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510100011,1995-10-10,"Colombia","Cali","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Police,,,South America,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
199510100010,1995-10-10,"Algeria","Khemis Miliana","Armed Islamic Group (GIA)",0,,,,,3,30,Utilities,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510100004,1995-10-10,"Turkey","Unknown","Kurdistan Workers' Party (PKK)",0,,,,,4,0,Telecommunication,,,Middle East & North Africa,Armed Assault,,,Explosives/Bombs/Dynamite,Firearms,,
199510100003,1995-10-10,"Turkey","Unknown","Kurdistan Workers' Party (PKK)",0,,,,,3,0,Business,,,Middle East & North Africa,Armed Assault,,,Explosives/Bombs/Dynamite,Firearms,,
199510100002,1995-10-10,"Taiwan","Taipei","Unknown",0,,,,,0,0,Private Citizens & Property,,,East Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510100001,1995-10-10,"Pakistan","Karachi","Muttahida Qami Movement (MQM)",0,,,,,4,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
199510090011,1995-10-09,"United States","Hyder","Sons of the Gestapo",0,,,,,1,78,Transportation,,,North America,Facility/Infrastructure Attack,,,Sabotage Equipment,,,
199510090010,1995-10-09,"Indonesia","Dili","East Timorese Activists",0,,,,,0,0,Transportation,,,Southeast Asia,Hostage Taking (Barricade Incident),,,Unknown,,,
199510090009,1995-10-09,"Algeria","Bouira","Armed Islamic Group (GIA)",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Firearms,,,
199510090008,1995-10-09,"Algeria","Algiers","Unknown",0,,,,,1,0,Religious Figures/Institutions,,,Middle East & North Africa,Assassination,,,Firearms,,,
199510090007,1995-10-09,"Algeria","Algiers","Armed Islamic Group (GIA)",0,,,,,2,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Firearms,,,
199510090006,1995-10-09,"Sri Lanka","Colombo","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,4,2,Government (General),,,South Asia,Armed Assault,,,Explosives/Bombs/Dynamite,Firearms,,
199510090005,1995-10-09,"Sri Lanka","Puttur","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,9,1,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510090003,1995-10-09,"Pakistan","Karachi","Unknown",0,,,,,1,1,Police,,,South Asia,Unknown,,,Unknown,,,
199510090002,1995-10-09,"Pakistan","Karachi","Unknown",0,,,,,0,0,Journalists & Media,,,South Asia,Armed Assault,,,Firearms,,,
199510090001,1995-10-09,"Pakistan","Karachi","Unknown",0,,,,,0,5,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510080001,1995-10-08,"Tajikistan","Khorog","Unknown",0,,,,,6,4,Military,,,Central Asia,Armed Assault,,,Firearms,,,
199510070011,1995-10-07,"Guatemala","Antigua","Unknown",0,,,,,0,3,Unknown,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510070010,1995-10-07,"Germany","Nurnberg","Kurdistan Workers' Party (PKK)",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199510070009,1995-10-07,"France","Toulouse","Unknown",0,,,,,0,0,Police,,,Western Europe,Armed Assault,,,Incendiary,,,
199510070008,1995-10-07,"Egypt","Mallawi","Al-Gama'at al-Islamiyya (IG)",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Firearms,,,
199510070007,1995-10-07,"Ecuador","Guayaquil","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510070003,1995-10-07,"Philippines","Cotabato City","Unknown",0,,,,,0,0,Business,,,Southeast Asia,Hostage Taking (Kidnapping),,,Firearms,,,
199510070002,1995-10-07,"Pakistan","Karachi","Gunmen",0,,,,,1,0,Police,,,South Asia,Assassination,,,Firearms,,,
199510060010,1995-10-06,"Nigeria","Lagos","Unknown",0,,,,,1,0,Government (General),,,Sub-Saharan Africa,Assassination,,,Firearms,,,
199510060009,1995-10-06,"Guatemala","Guatemala City","Unknown",0,,,,,0,0,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510060008,1995-10-06,"France","Paris","Armed Islamic Group (GIA)",0,,,,,0,13,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510060007,1995-10-06,"Czech Republic","Prague","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,Eastern Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199510060006,1995-10-06,"Colombia","Yumbo","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,8,Military,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510060005,1995-10-06,"Algeria","Chrea","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Firearms,,,
199510060004,1995-10-06,"Russia","Grozny","Unknown",0,,,,,3,15,Military,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510060003,1995-10-06,"Pakistan","Karachi","Muttahida Qami Movement (MQM)",0,,,,,2,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
199510060002,1995-10-06,"Pakistan","Karachi","Muttahida Qami Movement (MQM)",0,,,,,2,5,Private Citizens & Property,,,South Asia,Unknown,,,Unknown,,,
199510060001,1995-10-06,"Pakistan","Karachi","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
199510050009,1995-10-05,"Germany","Uetersen","Dev Sol",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199510050008,1995-10-05,"Argentina","Unknown","Workers/Employees",0,,,,,0,0,Government (General),,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
199510050007,1995-10-05,"Argentina","Unknown","Workers/Employees",0,,,,,0,0,Government (General),,,South America,Facility/Infrastructure Attack,,,Melee,,,
199510050006,1995-10-05,"Argentina","Unknown","Workers/Employees",0,,,,,0,0,Government (General),,,South America,Facility/Infrastructure Attack,,,Melee,,,
199510050005,1995-10-05,"Algeria","Draa Ben Khedda","Armed Islamic Group (GIA)",0,,,,,9,19,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199510050004,1995-10-05,"Peru","Pucayacu","Shining Path (SL)",0,,,,,15,0,Private Citizens & Property,,,South America,Unknown,,,Unknown,,,
199510050003,1995-10-05,"Pakistan","Karachi","Unknown",0,,,,,2,0,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
199510050002,1995-10-05,"Pakistan","Karachi","Unknown",0,,,,,2,0,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
199510050001,1995-10-05,"Pakistan","Karachi","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
