GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
200812110008,2008-12-11,"India","Gumla","Naxalites",1,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200812110007,2008-12-11,"Nepal","Barahathawa","Unknown",0,,,,,0,2,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812110006,2008-12-11,"Nepal","Barahathawa","Terai Army",1,,,,,3,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812110005,2008-12-11,"Iraq","Mosul","Unknown",0,,,,,0,0,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812110004,2008-12-11,"Iraq","Mosul","Unknown",0,,,,,0,0,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812110003,2008-12-11,"Iraq","Mosul","Unknown",0,,,,,0,0,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812110002,2008-12-11,"Iraq","Mosul","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812110001,2008-12-11,"Iraq","Kirkuk","Islamic State of Iraq (ISI)",0,,,,,56,120,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812100023,2008-12-10,"Russia","Presnensky","Unknown",0,,,,,0,0,Government (Diplomatic),,,Eastern Europe,Facility/Infrastructure Attack,,,Incendiary,,,
200812100022,2008-12-10,"Georgia","Kvemo Nikozi","Unknown",0,,,,,0,0,Police,,,Central Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812100019,2008-12-10,"Pakistan","Orakzai district","Tehrik-i-Taliban Pakistan (TTP)",1,,,,,0,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812100018,2008-12-10,"Pakistan","Orakzai district","Tehrik-i-Taliban Pakistan (TTP)",1,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812100017,2008-12-10,"Pakistan","Kohat","Tehrik-i-Taliban Pakistan (TTP)",1,,,,,0,0,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812100008,2008-12-10,"Colombia","Cali","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812100007,2008-12-10,"Australia","Joondalup","Unknown",0,,,,,0,0,Police,,,Australasia & Oceania,Facility/Infrastructure Attack,,,Incendiary,,,
200812100005,2008-12-10,"India","Ambari","Unknown",0,,,,,0,0,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812100003,2008-12-10,"India","Churanchandpur","Kuki National Front (KNF)",1,,,,,0,0,Government (General),,,South Asia,Hostage Taking (Kidnapping),,,Unknown,,,
200812100002,2008-12-10,"Iraq","Wasit","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812100001,2008-12-10,"Iraq","Jalawlah","Unknown",0,,,,,1,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812090012,2008-12-09,"Pakistan","Mingora","Unknown",0,,,,,3,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Melee,,,
200812090011,2008-12-09,"Pakistan","Buner district","Tehrik-i-Taliban Pakistan (TTP)",0,,,,,2,4,Religious Figures/Institutions,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812090009,2008-12-09,"Philippines","Santa Ignacia","New People's Army (NPA)",1,,,,,0,0,Telecommunication,,,Southeast Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200812090008,2008-12-09,"Colombia","Maicao","United Self Defense Units of Colombia (AUC)",1,,,,,1,0,Private Citizens & Property,,,South America,Unknown,,,Unknown,,,
200812090006,2008-12-09,"India","Imphal","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,South Asia,Hostage Taking (Kidnapping),,,Unknown,,,
200812090004,2008-12-09,"Afghanistan","Tarin Kot","Unknown",0,,,,,2,9,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812090003,2008-12-09,"Somalia","Baidoa","Unknown",0,,,,,1,0,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200812090001,2008-12-09,"Iraq","Mosul","Unknown",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812080020,2008-12-08,"Kenya","Dadaab","Unknown",0,,,,,0,1,NGO,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200812080016,2008-12-08,"Colombia","San Jose del Guaviare district","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812080011,2008-12-08,"Pakistan","Bannu","Unknown",0,,,,,0,0,Government (General),,,South Asia,Hostage Taking (Kidnapping),,,Unknown,,,
200812080010,2008-12-15,"Philippines","Ramon","Unknown",0,,,,,3,3,Government (General),,,Southeast Asia,Armed Assault,,,Firearms,,,
200812080008,2008-12-08,"Australia","Joondalup","Unknown",0,,,,,0,0,Police,,,Australasia & Oceania,Facility/Infrastructure Attack,,,Incendiary,,,
200812080007,2008-12-08,"India","Bakaliaghat","Unknown",0,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812080006,2008-12-08,"India","Imphal","Unknown",0,,,,,0,0,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812080005,2008-12-08,"India","Doda district","Unknown",0,,,,,0,1,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200812080004,2008-12-08,"Bosnia-Herzegovina","Fazlagica Kula","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,Eastern Europe,Facility/Infrastructure Attack,,,Incendiary,,,
200812080002,2008-12-08,"Nigeria","Makurdi","Unknown",0,,,,,2,1,Police,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200812070008,2008-12-07,"India","Giridih district","Unknown",0,,,,,1,0,Terrorists/Non-state Militia,,,South Asia,Armed Assault,,,Firearms,,,
200812070007,2008-12-07,"India","Chandil","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
200812070006,2008-12-07,"Iraq","Mosul","Unknown",0,,,,,2,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200812070005,2008-12-07,"Iraq","Mosul","Unknown",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812070004,2008-12-07,"Iraq","Baqubah","Unknown",0,,,,,3,43,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812070002,2008-12-07,"Burundi","Nyabitsinda district","Unknown",0,,,,,0,1,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Incendiary,,,
200812070001,2008-12-07,"Burundi","Kamenge","Unknown",0,,,,,0,0,Police,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200812060034,2008-12-06,"Turkey","Istanbul","Unknown",0,,,,,0,2,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812060032,2008-12-06,"Sudan","Zalingei","Janjaweed",1,,,,,1,1,Private Citizens & Property,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
200812060029,2008-12-06,"Somalia","Burhakaba","Unknown",0,,,,,1,0,Police,,,Sub-Saharan Africa,Assassination,,,Firearms,,,
200812060015,2008-12-06,"Pakistan","Marghazar","Unknown",0,,,,,6,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200812060014,2008-12-06,"Pakistan","Swat district","Unknown",0,,,,,2,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200812060013,2008-12-06,"Pakistan","Matta","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200812060012,2008-12-06,"India","Wathora","Unknown",0,,,,,0,2,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812060011,2008-12-06,"India","Kheroni","Karbi Longri North Cachar Liberation Front (KLNLF)",1,,,,,0,9,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812060010,2008-12-06,"India","Diphu","Unknown",0,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812060009,2008-12-06,"Iraq","Kirkuk","Unknown",0,,,,,2,10,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812060007,2008-12-06,"Iraq","Baghdad","Unknown",0,,,,,2,2,Terrorists/Non-state Militia,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812060006,2008-12-06,"Iraq","Baghdad","Unknown",0,,,,,0,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812060003,2008-12-06,"Nigeria","Bonny district","Unknown",0,,,,,2,0,Military,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200812060002,2008-12-06,"Russia","Kuzminki","Unknown",0,,,,,0,0,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812060001,2008-12-06,"Russia","Zhabkino","Militant Organization of Russian Nationalists",1,,,,,1,1,Private Citizens & Property,,,Eastern Europe,Armed Assault,,,Melee,,,
200812050021,2008-12-05,"Russia","Nazran","Unknown",0,,,,,0,0,Police,,,Eastern Europe,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200812050019,2008-12-05,"Iraq","Balad Ruz","Unknown",0,,,,,3,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812050018,2008-12-05,"India","Rahe","Communist Party of India - Maoist (CPI-Maoist)",0,,,,,5,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
200812050017,2008-12-05,"Pakistan","Jaffarabad district","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200812050015,2008-12-05,"Pakistan","Khwazakhela","Unknown",0,,,,,0,0,Educational Institution,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200812050006,2008-12-05,"Pakistan","Peshawar","Unknown",0,,,,,27,50,Private Citizens & Property,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812050005,2008-12-05,"Pakistan","Mir Ali","Tehrik-i-Taliban Pakistan (TTP)",1,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200812050004,2008-12-05,"Colombia","Fortul","National Liberation Army of Colombia (ELN)",1,,,,,9,0,Police,,,South America,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200812050003,2008-12-05,"India","Chitrakonda","Communist Party of India - Maoist (CPI-Maoist)",0,,,,,0,0,Police,,,South Asia,Hostage Taking (Kidnapping),,,Unknown,,,
200812050002,2008-12-05,"India","Parakhowa","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812040037,2008-12-04,"Philippines","Isulan","Jemaah Islamiya (JI)",1,,,,,0,6,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812040036,2008-12-04,"Somalia","Guriceel","Al-Shabaab",1,,,,,0,0,Religious Figures/Institutions,,,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Unknown,,,
200812040035,2008-12-04,"Macedonia","Bitola","Unknown",0,,,,,0,0,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812040033,2008-12-04,"Russia","Ordzhonikidzevskaya","Unknown",0,,,,,0,0,Business,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812040032,2008-12-04,"Russia","Nazran","Unknown",0,,,,,1,0,Police,,,Eastern Europe,Unknown,,,Unknown,,,
200812040031,2008-12-04,"Russia","Khasavyurt","Unknown",0,,,,,1,0,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812040027,2008-12-04,"Iraq","Baghdad","Unknown",0,,,,,0,3,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812040022,2008-12-04,"India","Gadchiroli district","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Melee,,,
200812040017,2008-12-04,"Philippines","Kalawag","Jemaah Islamiya (JI)",1,,,,,0,0,Utilities,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812040015,2008-12-04,"Pakistan","Kabal","Unknown",0,,,,,2,0,Private Citizens & Property,,,South Asia,Unknown,,,Unknown,,,
200812040014,2008-12-04,"Pakistan","Khwazakhela","Unknown",0,,,,,2,0,Private Citizens & Property,,,South Asia,Unknown,,,Unknown,,,
200812040013,2008-12-04,"Pakistan","Mingora","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Unknown,,,Unknown,,,
200812040012,2008-12-04,"Pakistan","Mingora","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200812040011,2008-12-04,"Pakistan","Khyber district","Unknown",0,,,,,0,0,NGO,,,South Asia,Hostage Taking (Kidnapping),,,Unknown,,,
200812040010,2008-12-04,"Pakistan","Jamrud","Unknown",0,,,,,0,0,Educational Institution,Private Citizens & Property,,South Asia,Hostage Taking (Kidnapping),,,Unknown,,,
200812040009,2008-12-04,"Colombia","El Diviso","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,3,Police,,,South America,Assassination,,,Explosives/Bombs/Dynamite,,,
200812040008,2008-12-04,"Afghanistan","Khost","Haqqani Network",1,,,,,4,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812040006,2008-12-04,"Nepal","Bheri district","Unknown",0,,,,,0,5,Private Citizens & Property,,,South Asia,Unknown,,,Unknown,,,
200812040004,2008-12-04,"Iraq","Baqubah","Unknown",0,,,,,3,9,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812040002,2008-12-04,"Iraq","Baghdad","Unknown",0,,,,,0,4,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812030029,2008-12-03,"Russia","Agishty","Caucasus Emirate",1,,,,,3,0,Private Citizens & Property,,,Eastern Europe,Armed Assault,Facility/Infrastructure Attack,,Firearms,Incendiary,,
200812030027,2008-12-03,"Iraq","Jalawlah","Unknown",0,,,,,4,0,Terrorists/Non-state Militia,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200812030025,2008-12-03,"Nepal","Dhanukha","Janatantrik Terai Mukti Morcha- Rajan Mukti (JTMM-R)",0,,,,,0,1,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
200812030019,2008-12-03,"Philippines","Solana","New People's Army (NPA)",1,,,,,4,4,Transportation,,,Southeast Asia,Armed Assault,,,Firearms,,,
200812030017,2008-12-03,"Pakistan","Kabal","Unknown",0,,,,,0,9,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812030016,2008-12-03,"Pakistan","Dir","Unknown",0,,,,,0,0,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812030015,2008-12-03,"Pakistan","Swat district","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200812030014,2008-12-03,"Pakistan","Quetta","Unknown",0,,,,,0,0,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812030013,2008-12-03,"Pakistan","Swat district","Unknown",0,,,,,2,3,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812030012,2008-12-03,"Colombia","Algeciras","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Government (General),,,South America,Assassination,,,Explosives/Bombs/Dynamite,,,
200812030007,2008-12-03,"Greece","Athens","Conspiracy of Cells of Fire",0,,,,,0,0,Journalists & Media,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812030006,2008-12-03,"Spain","Azpeitia","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Business,,,Western Europe,Armed Assault,,,Firearms,,,
200812030004,2008-12-03,"Iraq","Baghdad","Unknown",0,,,,,Unknown,Unknown,Other,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812030003,2008-12-03,"Iraq","Baghdad","Unknown",0,,,,,1,5,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812030002,2008-12-03,"Nigeria","Eket","Unknown",0,,,,,1,0,Business,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200812030001,2008-12-03,"Iraq","Tal Afar","Unknown",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812020023,2008-12-02,"Iraq","Musayib","Unknown",0,,,,,1,Unknown,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812020019,2008-12-02,"Pakistan","Peshawar","Unknown",0,,,,,0,0,Airports and Aircraft,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812020015,2008-12-02,"Thailand","Bangkok","Unknown",0,,,,,1,22,Government (General),,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812020013,2008-12-02,"Pakistan","Kabal","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200812020012,2008-12-02,"Pakistan","Sinpora","Tehrik-i-Taliban Pakistan (TTP)",0,,,,,0,0,Government (General),,,South Asia,Hostage Taking (Kidnapping),,,Unknown,,,
200812020009,2008-12-02,"Nepal","Saptari district","Rastriya Janashakti Party (RJP)",0,,,,,1,5,Transportation,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200812020008,2008-12-02,"India","Sopore","Unknown",0,,,,,1,0,Educational Institution,,,South Asia,Armed Assault,,,Firearms,,,
200812020007,2008-12-02,"India","Awoora","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Facility/Infrastructure Attack,,,Firearms,,,
200812020006,2008-12-02,"India","Diphu","Karbi Longri North Cachar Liberation Front (KLNLF)",1,,,,,3,30,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812020005,2008-12-02,"Iraq","Mosul","Unknown",0,,,,,4,12,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812020004,2008-12-02,"Iraq","Kirkuk","Unknown",0,,,,,0,0,Terrorists/Non-state Militia,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812010034,2008-12-01,"Sudan","Zalingei","Janjaweed",1,,,,,0,1,Food or Water Supply,,,Sub-Saharan Africa,Armed Assault,Facility/Infrastructure Attack,,Firearms,Incendiary,,
200812010032,2008-12-01,"Russia","Nazran","Unknown",0,,,,,0,0,Government (General),,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812010031,2008-12-01,"Russia","Biryulyovo Zapadnoye","Unknown",0,,,,,0,2,Religious Figures/Institutions,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812010030,2008-12-01,"Russia","Karabulak","Unknown",0,,,,,0,2,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812010028,2008-12-01,"Iraq","Baghdad","Unknown",0,,,,,3,11,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812010027,2008-12-01,"Iraq","Baghdad","Islamic State of Iraq (ISI)",1,,,,,17,46,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
200812010024,2008-12-01,"Afghanistan","Andar","Taliban",0,,,,,2,0,Government (General),Military,,South Asia,Armed Assault,,,Firearms,,,
200812010023,2008-12-01,"India","Sonbarsa","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812010021,2008-12-01,"Pakistan","Matta district","Unknown",0,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812010020,2008-12-01,"Pakistan","Khuzdar","Unknown",0,,,,,0,0,Government (General),,,South Asia,Hostage Taking (Kidnapping),,,Unknown,,,
200812010016,2008-12-01,"Thailand","Than To","Unknown",0,,,,,1,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200812010014,2008-12-01,"Philippines","Tuburan","Abu Sayyaf Group (ASG)",1,,,,,0,0,Business,,,Southeast Asia,Hostage Taking (Kidnapping),,,Firearms,,,
200812010013,2008-12-01,"Philippines","Kabacan","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812010012,2008-12-01,"Philippines","Pagangan","Moro Islamic Liberation Front (MILF)",1,,,,,0,0,Educational Institution,,,Southeast Asia,Unknown,,,Unknown,,,
200812010011,2008-12-01,"Sri Lanka","Anuradhapura","Unknown",0,,,,,4,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Melee,,,
200812010010,2008-12-01,"Pakistan","Sambat","Unknown",0,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812010009,2008-12-01,"Pakistan","Sambat","Unknown",0,,,,,0,0,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812010007,2008-12-01,"India","Meduru","Communist Party of India - Maoist (CPI-Maoist)",0,,,,,2,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200812010006,2008-12-01,"India","Dimapur","Unknown",0,,,,,0,1,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200812010003,2008-12-01,"Turkey","Istanbul","Kurdistan Workers' Party (PKK)",0,,,,,0,6,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200812010002,2008-12-01,"Nigeria","Enugu","Unknown",0,,,,,1,0,Government (General),,,Sub-Saharan Africa,Unknown,,,Unknown,,,
200811300018,2008-11-30,"India","Ramgarh","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,2,Private Citizens & Property,,,South Asia,Hijacking,,,Firearms,,,
200811300013,2008-11-30,"Pakistan","Peshawar","Unknown",0,,,,,1,1,Unknown,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200811300012,2008-11-30,"Thailand","Bangkok","Unknown",0,,,,,0,0,Telecommunication,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200811300011,2008-11-30,"Russia","Ordzhonikidzevskaya","Unknown",0,,,,,0,0,Business,,,Eastern Europe,Armed Assault,,,Firearms,,,
200811300010,2008-11-30,"Russia","Khamovniki","Unknown",0,,,,,0,2,Religious Figures/Institutions,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200811300009,2008-11-30,"Russia","Karabulak","Unknown",0,,,,,0,0,Business,,,Eastern Europe,Facility/Infrastructure Attack,,,Incendiary,,,
200811300008,2008-11-30,"Russia","Nazran","Unknown",0,,,,,0,0,Business,,,Eastern Europe,Armed Assault,,,Firearms,,,
200811300006,2008-11-30,"Russia","Malgobek","Unknown",0,,,,,1,0,Private Citizens & Property,,,Eastern Europe,Armed Assault,,,Firearms,,,
200811300004,2008-11-30,"Pakistan","North Waziristan district","Tehrik-i-Taliban Pakistan (TTP)",0,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,Melee,,
200811300002,2008-11-30,"Afghanistan","Kabul","Unknown",0,,,,,4,6,Government (Diplomatic),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200811300001,2008-11-30,"Nigeria","Enugu","Unknown",0,,,,,1,0,Private Citizens & Property,,,Sub-Saharan Africa,Assassination,Hostage Taking (Kidnapping),,Unknown,,,
200811290009,2008-11-29,"Iraq","Baghdad","Islamic Army in Iraq (al-Jaish al-Islami fi al-Iraq)",1,"Mahdi Army",1,,,2,15,Other,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200811290008,2008-11-29,"India","Palamu district","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200811290006,2008-11-29,"India","Purrur","National Socialist Council of Nagaland-Khaplang (NSCN-K)",1,,,,,0,0,Private Citizens & Property,Private Citizens & Property,,South Asia,Hostage Taking (Kidnapping),,,Unknown,,,
200811290004,2008-11-29,"Colombia","Puerto Asis","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,12,Police,Private Citizens & Property,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200811290002,2008-11-29,"Colombia","Puerto Asis","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Business,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
200811290001,2008-11-29,"Thailand","Bangkok","Unknown",0,,,,,1,46,Government (General),,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200811280018,2008-11-28,"Russia","Karabulak","Unknown",0,,,,,0,0,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200811280016,2008-11-28,"Thailand","Bangkok","Unknown",0,,,,,0,1,Telecommunication,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200811280014,2008-11-28,"Iraq","Kut","Unknown",0,,,,,1,2,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200811280013,2008-11-28,"Iraq","Baghdad","Unknown",0,,,,,3,14,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200811280012,2008-11-28,"Iraq","Musayib","Islamic State of Iraq (ISI)",1,,,,,13,23,Religious Figures/Institutions,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200811280007,2008-11-28,"India","Gaya","Communist Party of India - Maoist (CPI-Maoist)",1,,,,,0,0,Violent Political Party,,,South Asia,Facility/Infrastructure Attack,,,Unknown,,,
