GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
198711160006,1987-11-16,"Nicaragua","La Libertad","Nicaraguan Resistance",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198711160005,1987-11-16,"Nicaragua","Tatumbla","Nicaraguan Resistance",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198711160004,1987-11-16,"Nicaragua","Waslala","Nicaraguan Resistance",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198711160003,1987-11-16,"El Salvador","El Delirio","Farabundo Marti National Liberation Front (FMLN)",0,,,,,9,8,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198711160002,1987-11-16,"Argentina","Cordoba","Unknown",0,,,,,Unknown,Unknown,Military,,,South America,Armed Assault,,,Firearms,,,
198711160001,1987-11-16,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,Unknown,Unknown,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711150012,1987-11-15,"India","Devanchara","Tripura National Volunteers (TNV)",0,,,,,3,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Melee,,,
198711150011,1987-11-15,"Sri Lanka","Colombo","Unknown",0,,,,,0,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
198711150010,1987-11-15,"Nicaragua","Jinotega","Nicaraguan Resistance",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711150009,1987-11-15,"Nicaragua","Jinotega","Nicaraguan Resistance",0,,,,,0,0,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711150008,1987-11-15,"Nicaragua","San Pedro","Nicaraguan Resistance",0,,,,,0,1,Other,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198711150007,1987-11-15,"Guatemala","La Libertad","Rebel Armed Forces of Guatemala (FAR)",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198711150006,1987-11-15,"Spain","Lugo","Free Galician People's Guerrilla Army",0,,,,,0,0,Utilities,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711150005,1987-11-15,"Nicaragua","Jinotega","Nicaraguan Resistance",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Unknown,,,Unknown,,,
198711150004,1987-11-15,"Nicaragua","Jinotega","Nicaraguan Resistance",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711150003,1987-11-15,"Nicaragua","Jinotega","Nicaraguan Resistance",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711150002,1987-11-15,"Nicaragua","Jinotega","Nicaraguan Resistance",0,,,,,0,0,Telecommunication,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711150001,1987-11-15,"Argentina","Cordoba","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Unknown,,,
198711140004,1987-11-14,"South Africa","Cape Town","African National Congress (South Africa)",0,,,,,0,1,Military,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711140003,1987-11-14,"Peru","Aguaytia","Shining Path (SL)",0,,,,,0,0,Food or Water Supply,,,South America,Facility/Infrastructure Attack,,,Chemical,,,
198711140002,1987-11-14,"Lebanon","Beirut","Unknown",0,,,,,7,31,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711140001,1987-11-14,"Argentina","Buenos Aires","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711130006,1987-11-13,"Venezuela","Caracara","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,2,0,Business,,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
198711130005,1987-11-13,"Colombia","Medellin","Death Squad",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198711130004,1987-11-13,"Colombia","Valledupar","Unknown",0,,,,,0,1,Government (General),,,South America,Assassination,,,Firearms,,,
198711130003,1987-11-13,"Peru","Otoca","Shining Path (SL)",0,,,,,0,0,Business,,,South America,Armed Assault,,,Firearms,,,
198711130002,1987-11-13,"Peru","Otoca","Shining Path (SL)",0,,,,,4,0,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
198711130001,1987-11-13,"Colombia","Puerto Berrio","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,4,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198711120009,1987-11-12,"Turkey","Yogurtcular","Kurds",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Hostage Taking (Barricade Incident),,,Firearms,,,
198711120008,1987-11-12,"Turkey","Ara","Kurds",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Hostage Taking (Barricade Incident),,,Firearms,,,
198711120007,1987-11-12,"Sri Lanka","Cheddikulam","Tamils",0,,,,,25,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711120006,1987-11-12,"Namibia","Walvis Bay","Unknown",0,,,,,0,1,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711120005,1987-11-12,"Namibia","Walvis Bay","Unknown",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711120004,1987-11-12,"Pakistan","Rawalpindi","Unknown",0,,,,,0,0,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711120003,1987-11-12,"Namibia","Windhoek","Unknown",0,,,,,0,0,Transportation,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711120002,1987-11-12,"Namibia","Oshikango","South-West Africa People's Organization (SWAPO)",0,,,,,0,0,Utilities,,,Sub-Saharan Africa,Bombing/Explosion,,,Unknown,,,
198711120001,1987-11-12,"Argentina","Bahia Blanca","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711110006,1987-11-11,"United Kingdom","Belfast","Protestant Extremists",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
198711110005,1987-11-11,"Lebanon","Beirut","Unknown",0,,,,,1,0,Business,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
198711110004,1987-11-11,"Nicaragua","San Sebastian de Yali","Nicaraguan Resistance",0,,,,,0,2,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711110003,1987-11-11,"Nicaragua","Quilali","Nicaraguan Resistance",0,,,,,3,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198711110002,1987-11-11,"Lebanon","Beirut","Unknown",0,,,,,5,70,Airports and Aircraft,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711110001,1987-11-11,"United Kingdom","Tullyhommon","Irish Republican Army (IRA)",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711100008,1987-11-10,"Peru","Santa Rosa","Shining Path (SL)",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198711100007,1987-11-10,"Guatemala","Santiago Atitlan","Revolutionary Organization of People in Arms (ORPA)",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198711100006,1987-11-10,"Guatemala","Unknown","Revolutionary Organization of People in Arms (ORPA)",0,,,,,2,0,Transportation,,,Central America & Caribbean,Armed Assault,,,Incendiary,Firearms,,
198711100005,1987-11-10,"Guatemala","Unknown","Unknown",0,,,,,3,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198711100004,1987-11-10,"Sri Lanka","Kandy","People's Liberation Front (JVP)",0,,,,,0,0,Telecommunication,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711100003,1987-11-10,"Singapore","Singapore","Unknown",0,,,,,0,0,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711100002,1987-11-10,"Singapore","Singapore","Unknown",0,,,,,0,0,Utilities,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711100001,1987-11-10,"Argentina","Punta Alta","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Unknown,,,
198711090004,1987-11-09,"United Kingdom","Highfield","Ulster Freedom Fighters (UFF)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
198711090003,1987-11-09,"Suriname","Moengo","Unknown",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711090002,1987-11-09,"Sri Lanka","Colombo","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,32,106,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711080012,1987-11-08,"Lebanon","Beirut","Abu Nidal Organization (ANO)",0,,,,,0,0,Maritime,,,Middle East & North Africa,Hijacking,,,Firearms,,,
198711080011,1987-11-08,"Philippines","Manila","New People's Army (NPA)",0,,,,,1,2,Educational Institution,,,Southeast Asia,Assassination,,,Firearms,,,
198711080010,1987-11-08,"El Salvador","San Salvador","Death Squad",0,,,,,2,0,Private Citizens & Property,,,Central America & Caribbean,Assassination,,,Unknown,,,
198711080009,1987-11-08,"Peru","Carhuapampa","Shining Path (SL)",0,,,,,7,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198711080008,1987-11-08,"Peru","Huanta","Shining Path (SL)",0,,,,,1,2,Police,,,South America,Armed Assault,,,Firearms,Firearms,,
198711080007,1987-11-08,"Nicaragua","Ocotal","Nicaraguan Resistance",0,,,,,1,12,Transportation,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198711080006,1987-11-08,"Nicaragua","Rio Blanco","Nicaraguan Resistance",0,,,,,0,0,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
198711080005,1987-11-08,"Nicaragua","Rio Blanco","Nicaraguan Resistance",0,,,,,2,0,Government (General),,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198711080004,1987-11-08,"Nicaragua","Rio Blanco","Nicaraguan Resistance",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
198711080003,1987-11-08,"Nicaragua","La Sirena","Nicaraguan Resistance",0,,,,,1,12,Transportation,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198711080002,1987-11-08,"Nicaragua","San Lorenzo","Nicaraguan Resistance",0,,,,,2,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198711080001,1987-11-08,"West Bank and Gaza Strip","Gaza","Abu Nidal Organization (ANO)",0,,,,,0,0,Maritime,Maritime,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Unknown,,,
198711070018,1987-11-07,"United States","Flagstaff","Evan Mecham Eco-Terrorist International Conspiracy (EMETIC)",0,,,,,0,0,Business,,,North America,Facility/Infrastructure Attack,,,Sabotage Equipment,,,
198711070017,1987-11-07,"El Salvador","Unknown","Unknown",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711070016,1987-11-07,"El Salvador","Unknown","Unknown",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711070015,1987-11-07,"El Salvador","Unknown","Unknown",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711070014,1987-11-07,"El Salvador","Unknown","Unknown",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711070013,1987-11-07,"El Salvador","Unknown","Unknown",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711070012,1987-11-07,"El Salvador","Unknown","Unknown",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711070011,1987-11-07,"El Salvador","Unknown","Unknown",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711070010,1987-11-07,"El Salvador","Unknown","Unknown",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711070009,1987-11-07,"El Salvador","Unknown","Unknown",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711070008,1987-11-07,"El Salvador","Unknown","Unknown",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711070007,1987-11-07,"El Salvador","Unknown","Unknown",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711070006,1987-11-07,"El Salvador","Unknown","Unknown",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711070005,1987-11-07,"El Salvador","Unknown","Unknown",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711070004,1987-11-07,"El Salvador","Unknown","Unknown",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711070003,1987-11-07,"Colombia","Medellin","Death Squad",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198711070002,1987-11-07,"Colombia","Castillo","Death Squad",0,,,,,1,4,Government (General),,,South America,Assassination,,,Firearms,,,
198711070001,1987-11-07,"United Kingdom","Enniskillen","Irish Republican Army (IRA)",0,,,,,11,61,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711060011,1987-11-06,"South Africa","Khayelitsha","African National Congress (South Africa)",0,,,,,3,0,Police,,,Sub-Saharan Africa,Assassination,,,Firearms,,,
198711060010,1987-11-06,"Sri Lanka","Sambaltivu","Tamils",0,,,,,1,4,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711060009,1987-11-06,"Haiti","Port-au-Prince","Unknown",0,,,,,0,1,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
198711060008,1987-11-06,"El Salvador","Apopa","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711060007,1987-11-06,"El Salvador","Apopa","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711060006,1987-11-06,"El Salvador","Nejapa","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711060005,1987-11-06,"El Salvador","Nejapa","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711060004,1987-11-06,"El Salvador","Unknown","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711060003,1987-11-06,"El Salvador","San Antonio Abad","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711060002,1987-11-06,"El Salvador","San Antonio Abad","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711060001,1987-11-06,"El Salvador","El Escalon","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711050009,1987-11-05,"Sri Lanka","Periyakulam","Tamils",0,,,,,4,0,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
198711050008,1987-11-05,"Peru","Juanjui","Tupac Amaru Revolutionary Movement (MRTA)",0,,,,,0,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198711050007,1987-11-05,"Guatemala","Playa Grande","Revolutionary Organization of People in Arms (ORPA)",0,,,,,19,0,Military,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
198711050006,1987-11-05,"Guatemala","Caba","Guerrilla Army of the Poor (EGP)",0,,,,,19,14,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198711050005,1987-11-05,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Transportation,,,South America,Armed Assault,,,Firearms,Incendiary,,
198711050004,1987-11-05,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Transportation,,,South America,Armed Assault,,,Firearms,Incendiary,,
198711050003,1987-11-05,"Israel","Jerusalem","Palestinians",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711050002,1987-11-05,"Colombia","Barrancabermeja","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711050001,1987-11-05,"Argentina","Buenos Aires","Unknown",0,,,,,0,0,Military,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711040021,1987-11-04,"Sri Lanka","Mutur","Tamils",0,,,,,1,0,Private Citizens & Property,,,South Asia,Assassination,,,Firearms,,,
198711040020,1987-11-04,"Colombia","Unknown","Death Squad",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198711040019,1987-11-04,"Colombia","Unknown","Death Squad",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198711040018,1987-11-04,"Philippines","Unknown","New People's Army (NPA)",0,,,,,0,0,Business,,,Southeast Asia,Hostage Taking (Barricade Incident),,,Unknown,,,
198711040017,1987-11-04,"Nicaragua","Mancotal","Nicaraguan Resistance",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198711040015,1987-11-04,"Haiti","Port-au-Prince","Unknown",0,,,,,1,0,Government (General),,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198711040014,1987-11-04,"Haiti","Port-au-Prince","Unknown",0,,,,,0,1,Government (General),,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198711040013,1987-11-04,"Turkey","Istanbul","Unknown",0,,,,,1,1,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711040012,1987-11-04,"Chile","Colbun","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711040011,1987-11-04,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711040010,1987-11-04,"Chile","Itahue","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711040009,1987-11-04,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711040008,1987-11-04,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711040007,1987-11-04,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711040006,1987-11-04,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711040005,1987-11-04,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711040004,1987-11-04,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711040003,1987-11-04,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711040002,1987-11-04,"Argentina","San Miguel de Tucuman","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711040001,1987-11-04,"Argentina","San Miguel de Tucuman","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711030012,1987-11-03,"Peru","Santiago de chuco","Shining Path (SL)",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198711030011,1987-11-03,"Peru","Santiago de Chuco","Shining Path (SL)",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198711030010,1987-11-03,"Colombia","Chiscas","National Liberation Army of Colombia (ELN)",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198711030009,1987-11-03,"Peru","Lucanas","Shining Path (SL)",0,,,,,8,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198711030008,1987-11-03,"Haiti","Port-au-Prince","Unknown",0,,,,,0,0,Government (General),,,Central America & Caribbean,Facility/Infrastructure Attack,,,Incendiary,Firearms,,
198711030007,1987-11-03,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Transportation,,,South America,Armed Assault,,,Incendiary,Firearms,,
198711030006,1987-11-03,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Transportation,,,South America,Armed Assault,,,Incendiary,Firearms,,
198711030005,1987-11-03,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Transportation,,,South America,Armed Assault,,,Incendiary,Firearms,,
198711030004,1987-11-03,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",0,,,,,0,0,Police,,,South America,Armed Assault,,,Firearms,,,
198711030003,1987-11-03,"Peru","Santiago de Chuco","Shining Path (SL)",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711030002,1987-11-03,"Peru","Santiago de Chuco","Shining Path (SL)",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711030001,1987-11-03,"Kuwait","Kuwait","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711020018,1987-11-02,"Spain","Villafranca De Ordizia","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Police,,,Western Europe,Assassination,,,Firearms,,,
198711020017,1987-11-02,"Philippines","Apalit","New People's Army (NPA)",1,,,,,2,0,Police,,,Southeast Asia,Assassination,,,Firearms,,,
198711020016,1987-11-02,"Peru","Lima","Shining Path (SL)",0,,,,,0,3,Military,,,South America,Assassination,,,Firearms,,,
198711020015,1987-11-02,"West Germany (FRG)","Frankfurt","Autonomen",0,,,,,2,0,Police,,,Western Europe,Assassination,,,Firearms,,,
198711020013,1987-11-02,"Peru","Lima","Movement of the Revolutionary Left (MIR) (Peru)",0,,,,,0,0,Journalists & Media,,,South America,Armed Assault,,,Firearms,,,
198711020012,1987-11-02,"Colombia","Betoyes","National Liberation Army of Colombia (ELN)",0,,,,,4,5,Police,,,South America,Armed Assault,,,Firearms,,,
198711020011,1987-11-02,"Colombia","Doncello","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,2,5,Police,,,South America,Armed Assault,,,Firearms,,,
198711020010,1987-11-02,"Philippines","Manila","New People's Army (NPA)",1,,,,,1,0,Government (General),,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711020009,1987-11-02,"Peru","Huaraz","Shining Path (SL)",0,,,,,0,0,Tourists,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711020008,1987-11-02,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Airports and Aircraft,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711020007,1987-11-02,"Nicaragua","Somotillo","Nicaraguan Resistance",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711020006,1987-11-02,"Nicaragua","Somotillo","Nicaraguan Resistance",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711020005,1987-11-02,"Nicaragua","Somotillo","Nicaraguan Resistance",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711020004,1987-11-02,"Nicaragua","Madera Negra","Nicaraguan Resistance",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711020003,1987-11-02,"Nicaragua","Madera Negra","Nicaraguan Resistance",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711020002,1987-11-02,"Nicaragua","Madera Negra","Nicaraguan Resistance",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711020001,1987-11-02,"West Germany (FRG)","Brunswick","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711010008,1987-11-01,"Sri Lanka","Kandy","People's Liberation Front (JVP)",0,,,,,0,0,Government (General),,,South Asia,Assassination,,,Explosives/Bombs/Dynamite,,,
198711010007,1987-11-01,"Sri Lanka","Kalkudah","Tamils",0,,,,,6,0,Maritime,,,South Asia,Armed Assault,,,Firearms,,,
198711010006,1987-11-01,"India","Chawal","Sikh Extremists",0,,,,,4,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
198711010005,1987-11-01,"India","Badhni Kalan","Sikh Extremists",0,,,,,8,7,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
198711010004,1987-11-01,"Pakistan","Quetta","Unknown",0,,,,,1,1,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198711010003,1987-11-01,"Norway","Oslo","Unknown",0,,,,,1,6,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
