GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
197707200009,1977-07-20,"Italy","Florence","Unknown",0,,,,,0,0,Educational Institution,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707200008,1977-07-20,"Italy","Florence","Unknown",0,,,,,0,0,Educational Institution,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707200007,1977-07-20,"Italy","Florence","Unknown",0,,,,,0,0,Educational Institution,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197707200006,1977-07-20,"Colombia","Bogota","Pedro Leon Arboleda (PLA)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707200005,1977-07-20,"Colombia","Bogota","Pedro Leon Arboleda (PLA)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707200004,1977-07-20,"Colombia","Bogota","Pedro Leon Arboleda (PLA)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707200003,1977-07-20,"Colombia","Bogota","Pedro Leon Arboleda (PLA)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707200002,1977-07-20,"Colombia","Bogota","Pedro Leon Arboleda (PLA)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707200001,1977-07-20,"Turkey","Ankara","Unknown",0,,,,,0,0,Airports and Aircraft,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707190009,1977-07-19,"Italy","Varese","Prima Linea",0,,,,,0,0,Business,,,Western Europe,Armed Assault,,,Firearms,,,
197707190008,1977-07-19,"Turkey","Ankara","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707190007,1977-07-19,"Turkey","Ankara","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707190006,1977-07-19,"Turkey","Ankara","Unknown",0,,,,,Unknown,Unknown,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707190005,1977-07-19,"Italy","Rome","Proletarian Patrols",0,,,,,0,0,Police,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197707190004,1977-07-19,"Italy","Rome","Proletarian Patrols",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Armed Assault,,,Incendiary,,,
197707190003,1977-07-19,"Italy","Rome","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite
197707190002,1977-07-19,"Greece","Athens","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707190001,1977-07-19,"Guatemala","Guatemala city","Unknown",0,,,,,Unknown,Unknown,Religious Figures/Institutions,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
197707180004,1977-07-18,"Spain","Madrid","First of October Antifascist Resistance Group (GRAPO)",0,,,,,Unknown,Unknown,Journalists & Media,,,Western Europe,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
197707180003,1977-07-18,"United Kingdom","London","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197707180002,1977-07-18,"Argentina","Buenos Aires","Unknown",0,,,,,Unknown,Unknown,Government (Diplomatic),,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
197707180001,1977-07-18,"Spain","Madrid","First of October Antifascist Resistance Group (GRAPO)",0,,,,,Unknown,Unknown,Journalists & Media,,,Western Europe,Hostage Taking (Kidnapping),,,Unknown,,,
197707170005,1977-07-17,"Nicaragua","Managua","Sandinista National Liberation Front (FSLN)",0,,,,,Unknown,Unknown,Journalists & Media,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
197707170002,1977-07-17,"Italy","Ostia","Communist Fighting Nuclei",0,,,,,0,0,Government (General),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197707170001,1977-07-17,"Italy","Cagliari","Unknown",0,,,,,0,0,Military,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197707160003,1977-07-16,"Italy","Turin","Worker Counterpower",0,,,,,Unknown,Unknown,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197707160002,1977-07-16,"Turkey","Istanbul","Unknown",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707160001,1977-07-16,"Turkey","Istanbul","Unknown",0,,,,,Unknown,Unknown,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707150006,1977-07-15,"South Africa","Durban","African National Congress (South Africa)",0,,,,,0,0,Transportation,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
197707150005,1977-07-15,"United Kingdom","Belfast","Ulster Freedom Fighters (UFF)",0,,,,,1,Unknown,Terrorists/Non-state Militia,,,Western Europe,Assassination,,,Firearms,,,
197707150004,1977-07-15,"Turkey","Ankara","Unknown",0,,,,,Unknown,Unknown,Government (General),,,Middle East & North Africa,Armed Assault,,,Firearms,,,
197707150003,1977-07-15,"Turkey","Adana","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707150002,1977-07-15,"Turkey","Adana","Unknown",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707150001,1977-07-15,"Turkey","Adana","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707140008,1977-07-14,"United States","San Jose","New World Liberation Front (NWLF)",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707140007,1977-07-14,"Turkey","Istanbul","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707140006,1977-07-14,"Italy","Turin","Worker Counterpower",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197707140005,1977-07-14,"Greece","Athens","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707140004,1977-07-14,"Greece","Athens","Unknown",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,Incendiary,,
197707140003,1977-07-14,"Greece","Athens","Unknown",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707140002,1977-07-14,"Greece","Athens","Unknown",0,,,,,0,0,Educational Institution,,,Western Europe,Armed Assault,,,Incendiary,,,
197707140001,1977-07-14,"Mexico","San Luis Potosi","23rd of September Communist League",0,,,,,3,0,Government (General),,,North America,Armed Assault,,,Firearms,,,
197707130007,1977-07-13,"Italy","Turin","Prima Linea",0,,,,,0,0,Police,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,Firearms,,
197707130006,1977-07-13,"Argentina","Buenos Aires","Montoneros (Argentina)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707130005,1977-07-13,"Italy","Turin","Red Brigades",0,,,,,0,1,Government (General),,,Western Europe,Armed Assault,,,Firearms,,,
197707130004,1977-07-13,"Turkey","Konya","Unknown",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707130003,1977-07-13,"Italy","Turin","Prima Linea",0,,,,,0,0,Police,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197707130002,1977-07-13,"Italy","Grosseto","Prima Linea",0,,,,,0,0,Police,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197707130001,1977-07-13,"Turkey","Ankara","Unknown",0,,,,,0,1,Journalists & Media,,,Middle East & North Africa,Assassination,,,Firearms,,,
197707120005,1977-07-12,"Spain","Madrid","Armed Groups for Communism",0,,,,,0,3,Educational Institution,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707120004,1977-07-12,"Italy","Turin","Prima Linea",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197707120003,1977-07-12,"Italy","Genoa","Armed Radical Groups for Communism",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707120002,1977-07-12,"Italy","Turin","Red Brigades",0,,,,,0,0,Government (General),,,Western Europe,Assassination,,,Incendiary,,,
197707120001,1977-07-12,"Italy","Turin","Red Brigades",0,,,,,0,0,Government (General),,,Western Europe,Assassination,,,Incendiary,,,
197707110005,1977-07-11,"Italy","Rome","Red Brigades",0,,,,,0,1,Government (General),,,Western Europe,Armed Assault,,,Firearms,,,
197707110004,1977-07-11,"Italy","Genoa","Armed Proletarian Nuclei (NAP)",0,,,,,0,1,Government (General),,,Western Europe,Armed Assault,,,Firearms,,,
197707110003,1977-07-11,"Turkey","Ankara","Unknown",0,,,,,0,0,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707110002,1977-07-11,"Switzerland","Zurich","Unknown",0,,,,,0,0,Airports and Aircraft,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197707110001,1977-07-11,"Spain","Madrid","First of October Antifascist Resistance Group (GRAPO)",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707100004,1977-07-10,"Turkey","Ankara","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707100003,1977-07-10,"Syria","Aleppo","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707100002,1977-07-10,"France","Dinan","Breton Liberation Front (FLB)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707100001,1977-07-10,"France","Saint-Malo","Breton Liberation Front (FLB)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707090005,1977-07-09,"Turkey","Ankara","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Armed Assault,,,Firearms,,,
197707090004,1977-07-09,"Turkey","Ordu","Unknown",0,,,,,Unknown,Unknown,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707090003,1977-07-09,"Turkey","Ordu","Unknown",0,,,,,0,0,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707090002,1977-07-09,"Turkey","Divrigi","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707090001,1977-07-09,"Turkey","Sivas","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707080001,1977-07-08,"Italy","Poetto","Communist Fighting Nuclei",0,,,,,0,0,Military,,,Western Europe,Armed Assault,,,Incendiary,,,
197707070004,1977-07-07,"Italy","Ardenza","Combatent Communists",0,,,,,Unknown,Unknown,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707070003,1977-07-07,"Italy","Rome","Communist Fighting Unit",0,,,,,0,0,Police,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197707070002,1977-07-07,"Italy","Rome","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707070001,1977-07-07,"France","Paris","Polisario Front",0,,,,,0,1,Government (Diplomatic),,,Western Europe,Assassination,,,Firearms,,,
197707060003,1977-07-06,"United Kingdom","Aughnacloy","Irish Republican Army (IRA)",0,,,,,1,Unknown,Police,,,Western Europe,Armed Assault,,,Firearms,,,
197707060002,1977-07-06,"Italy","Rome","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707060001,1977-07-06,"Italy","Bologna","Armed Communist Nucleus",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197707050005,1977-07-05,"Chile","Arica","Unknown",0,,,,,0,0,Airports and Aircraft,,,South America,Hijacking,,,Unknown,,,
197707050004,1977-07-05,"Italy","Fregene","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Armed Assault,,,Firearms,,,
197707050003,1977-07-05,"Spain","Las Palmas De Gran Canaria","Canary Islands Independence Movement",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707050002,1977-07-05,"Italy","Bologna","Armed Communist Nucleus",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197707050001,1977-07-05,"Italy","Foggia","Armed Proletarian Nuclei (NAP)",0,,,,,1,0,Business,,,Western Europe,Hostage Taking (Kidnapping),,,Unknown,,,
197707040003,1977-07-04,"United States","Olympia","George Jackson Brigade",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707040002,1977-07-04,"Syria","Aleppo","Unknown",0,,,,,Unknown,Unknown,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707040001,1977-07-04,"Turkey","Gaziantep","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Firearms,,,
197707030004,1977-07-03,"Italy","Venice","Armed Proletarian Nuclei (NAP)",0,,,,,Unknown,Unknown,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197707030003,1977-07-03,"Italy","Corsico","Red Brigades",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197707030002,1977-07-03,"Italy","Venice","Red Brigades",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197707030001,1977-07-03,"Italy","Caltrano","Prima Linea",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197707020002,1977-07-02,"Turkey","Istanbul","Unknown",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Armed Assault,,,Firearms,,,
197707020001,1977-07-02,"Italy","Ostia","Unknown",0,,,,,0,0,Journalists & Media,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197707010002,1977-07-01,"Italy","Palermo","Communist Fighting Unit",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197707010001,1977-07-01,"Colombia","Bogota","Popular Liberation Army (EPL)",0,,,,,0,1,Military,,,South America,Assassination,,,Firearms,,,
197706300008,1977-06-30,"Italy","Pordenone","Prima Linea",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706300007,1977-06-30,"Italy","Milan","Red Brigades",0,,,,,0,1,Business,,,Western Europe,Armed Assault,,,Firearms,,,
197706300006,1977-06-30,"Italy","Turin","Red Brigades",0,,,,,0,1,Business,,,Western Europe,Armed Assault,,,Firearms,,,
197706300005,1977-06-30,"Italy","Florence","Unknown",0,,,,,1,0,Food or Water Supply,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706300004,1977-06-30,"Italy","Spoleto","Red Brigades",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706300003,1977-06-30,"Italy","Augusta","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706300002,1977-06-30,"Italy","Pordenone","Prima Linea",0,,,,,Unknown,Unknown,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706300001,1977-06-30,"West Germany (FRG)","Hanover","Unknown",0,,,,,Unknown,Unknown,Government (General),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197706290006,1977-06-29,"United Kingdom","London","Unknown",0,,,,,0,0,Airports and Aircraft,,,Western Europe,Hijacking,,,Explosives/Bombs/Dynamite,Firearms,,
197706290005,1977-06-29,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,2,Unknown,Military,Military,,Western Europe,Armed Assault,,,Firearms,,,
197706290004,1977-06-29,"Italy","Cassino","Unknown",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197706290003,1977-06-29,"Italy","Cassino","Unknown",0,,,,,Unknown,Unknown,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197706290002,1977-06-29,"Italy","Bologna","Armed Communist Nucleus",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706290001,1977-06-29,"Italy","Bologna","Armed Communist Nucleus",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706280006,1977-06-28,"Italy","Genoa","Red Brigades",0,,,,,0,1,Business,,,Western Europe,Armed Assault,,,Firearms,,,
197706280005,1977-06-28,"Italy","Turin","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Armed Assault,,,Incendiary,,,
197706280004,1977-06-28,"Italy","Turin","Unknown",0,,,,,0,0,Business,,,Western Europe,Armed Assault,,,Incendiary,,,
197706280003,1977-06-28,"West Germany (FRG)","West Berlin","Revolutionary Cells",0,,,,,Unknown,Unknown,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197706280002,1977-06-28,"Costa Rica","San Jose","Unknown",0,,,,,0,0,Government (Diplomatic),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706280001,1977-06-28,"Costa Rica","San Jose","Unknown",0,,,,,0,0,Government (Diplomatic),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706270002,1977-06-27,"Italy","Naples","Fighting Workers for Communism",0,,,,,0,1,Business,,,Western Europe,Armed Assault,,,Firearms,,,
197706270001,1977-06-27,"Italy","Turin","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706260008,1977-06-26,"Spain","Calafell","Red Guerrilla",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Armed Assault,,,Incendiary,,,
197706260007,1977-06-26,"Spain","Sitges","Red Guerrilla",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Armed Assault,,,Incendiary,,,
197706260006,1977-06-26,"Spain","Castelldefels","Red Guerrilla",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Armed Assault,,,Incendiary,,,
197706260005,1977-06-26,"Spain","Calla","Red Guerrilla",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Armed Assault,,,Incendiary,,,
197706260004,1977-06-26,"Spain","Arenya de Mar","Red Guerrilla",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Armed Assault,,,Incendiary,,,
197706260003,1977-06-26,"Spain","Tarragona","Red Guerrilla",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Armed Assault,,,Incendiary,,,
197706260002,1977-06-26,"Spain","Madrid","First of October Antifascist Resistance Group (GRAPO)",0,,,,,0,0,Journalists & Media,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706260001,1977-06-26,"Brazil","Recife","Unknown",0,,,,,0,1,Government (Diplomatic),,,South America,Assassination,,,Unknown,,,
197706250003,1977-06-25,"United States","Pittsburgh","Croatian Nationalists",0,,,,,0,1,Private Citizens & Property,,,North America,Assassination,,,Explosives/Bombs/Dynamite,,,
197706250001,1977-06-25,"Spain","Villafranca De Ordizia","Basque Fatherland and Freedom (ETA)",0,,,,,0,1,Police,,,Western Europe,Assassination,,,Firearms,,,
197706240003,1977-06-24,"El Salvador","San Salvador","People's Liberation Forces (FPL)",0,,,,,Unknown,Unknown,Journalists & Media,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
197706240002,1977-06-24,"Italy","Milan","Prima Linea",0,,,,,0,1,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
197706240001,1977-06-24,"Thailand","Bangkok","Pattani United Liberation Organization (PULO)",0,,,,,0,4,Airports and Aircraft,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706220003,1977-06-22,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
197706220002,1977-06-22,"Italy","Pistoia","Prima Linea",0,,,,,0,1,Business,,,Western Europe,Armed Assault,,,Firearms,,,
197706220001,1977-06-22,"Italy","Pistoia","Prima Linea",0,,,,,1,0,Government (General),,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
197706210002,1977-06-21,"Turkey","Istanbul","Unknown",0,,,,,1,0,Transportation,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
197706210001,1977-06-21,"Italy","Rome","Red Brigades",0,,,,,0,1,Educational Institution,,,Western Europe,Armed Assault,,,Firearms,,,
197706200009,1977-06-20,"United States","Bellevue","George Jackson Brigade",0,,,,,0,0,Business,,,North America,Hostage Taking (Barricade Incident),,,Unknown,,,
197706200008,1977-06-20,"Italy","Milan","Prima Linea",0,,,,,0,1,Business,,,Western Europe,Armed Assault,,,Firearms,Incendiary,,
197706200007,1977-06-20,"Italy","Milan","Prima Linea",0,,,,,Unknown,Unknown,Business,,,Western Europe,Armed Assault,,,Firearms,,,
197706200006,1977-06-20,"Italy","Milan","Prima Linea",0,,,,,0,1,Business,,,Western Europe,Armed Assault,,,Firearms,,,
197706200005,1977-06-20,"Yugoslavia","Ljubljana","Croatian Nationalists",0,,,,,1,7,Transportation,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706200004,1977-06-20,"Italy","Rome","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197706200003,1977-06-20,"Italy","Turin","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706200002,1977-06-20,"Italy","Florence","Prima Linea",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197706200001,1977-06-20,"Turkey","Antalya","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Firearms,,,
197706180003,1977-06-18,"Peru","Lima","Unknown",0,,,,,Unknown,Unknown,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706180002,1977-06-18,"Peru","Lima","Unknown",0,,,,,Unknown,Unknown,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706180001,1977-06-18,"Syria","Aleppo","Unknown",0,,,,,1,0,Military,,,Middle East & North Africa,Assassination,,,Firearms,,,
197706170004,1977-06-17,"Turkey","Istanbul","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706170003,1977-06-17,"Turkey","Istanbul","South Moluccans",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706170002,1977-06-17,"France","Paris","Solidarist Resistance Movement",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706170001,1977-06-17,"France","Paris","Solidarist Resistance Movement",0,,,,,0,0,Journalists & Media,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706160002,1977-06-16,"Italy","Livorno","Communist Progress",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706160001,1977-06-16,"Italy","Livorno","Communist Progress",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706150007,1977-06-15,"Spain","Pamplona","Unknown",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706150006,1977-06-15,"Spain","Alcorcon","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706150005,1977-06-15,"Spain","Sevilla","First of October Antifascist Resistance Group (GRAPO)",0,,,,,0,0,Utilities,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706150004,1977-06-15,"Spain","Somosaguas","Unknown",0,,,,,0,0,Utilities,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706150003,1977-06-15,"Spain","Cordoba","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706150002,1977-06-15,"Spain","Cordoba","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706150001,1977-06-15,"Greece","Athens","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706140017,1977-06-14,"United States","New York City","Omega-7",0,,,,,0,0,Government (Diplomatic),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706140016,1977-06-14,"United States","New York City","Croatian Nationalists",0,,,,,0,1,Government (Diplomatic),,,North America,Armed Assault,,,Firearms,Firearms,,
197706140015,1977-06-14,"Spain","Unknown","Canary Islands Independence Movement",0,,,,,0,0,Business,,,Western Europe,Armed Assault,,,Incendiary,,,
197706140014,1977-06-14,"Spain","Unknown","Canary Islands Independence Movement",0,,,,,0,0,Business,,,Western Europe,Armed Assault,,,Incendiary,,,
197706140013,1977-06-14,"Spain","Unknown","Canary Islands Independence Movement",0,,,,,0,0,Business,,,Western Europe,Armed Assault,,,Incendiary,,,
197706140011,1977-06-14,"Spain","Zumarraga","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Utilities,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706140010,1977-06-14,"Spain","Sopelana","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706140009,1977-06-14,"Spain","Barrica","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706140008,1977-06-14,"Spain","Sevilla","Unknown",0,,,,,0,6,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197706140007,1977-06-14,"Spain","Errenteria","Basque Fatherland and Freedom (ETA)",1,,,,,0,0,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
